source_id,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
4552918157014288512,4338096422163308546,SB1,,,,558.0646883920014,9.964835166931152,119.4967594485646,15.737896919250488,0.4087052832778241,0.0488172806799411,278.0149355940485,10.86333179473877,-45.9850745728527,0.1280633211135864,3.0676787387353275,0.1697708964347839,,,36,36,0.5796960592269897,18.069520950317383,-0.5107945203781128,1.0,0
4553686539545206400,4338096422163308546,SB1,,,,4.2583740034241275,0.0001147991351899,-1.6008323297160978,0.1881813704967498,0.0327138286451366,0.0126141523942351,76.62815989163322,15.849272727966309,2.4291308962515736,0.4577550590038299,65.30208278847344,0.7728491425514221,,,25,24,0.2552386522293091,84.49524688720703,-0.6172767281532288,1.0,0
5694263212939576576,4338096422163308546,SB1,,,,311.9897305338557,3.1421163082122803,-73.21088305940333,10.5776948928833,0.2388362024421917,0.0380701646208763,24.410629874395315,12.464035034179688,100.6809574391355,0.3323788642883301,10.984433634787592,0.3509985208511352,,,40,40,0.5556912422180176,31.29481506347656,-0.514843225479126,1.0,0
5694722602637078912,4338096422163308546,SB1,,,,68.85315433814033,0.1033281311392784,27.93327801444527,0.7268701195716858,0.5901184983730247,0.0233416706323623,150.3067652823186,3.975673913955689,1.015842395952964,0.729152500629425,26.098957479619433,1.362773299217224,,,27,27,0.5421957969665527,19.151355743408203,2.213675022125244,0.9959999918937684,0
5984713915398856576,4338096422163308546,SB1,,,,19.69473373365923,0.0037660796660929,-0.1453426195952575,0.6047095656394958,0.1162831105630905,0.0267600994557142,154.5929364725435,11.904440879821776,-63.86185525881646,0.298979789018631,15.57069344748026,0.3827470242977142,,,21,21,0.3537908494472503,40.68142318725586,1.7488296031951904,1.0,0
5935633498718462592,4338096422163308546,SB1,,,,750.7929391656611,147.1217498779297,267.1947146934701,143.35829162597656,0.1294697167145317,0.1493998318910598,274.8110641804264,83.75016784667969,-23.14998907436134,1.2265526056289673,6.827774936564351,0.6313137412071228,,,29,29,0.2408063411712646,10.815185546875,1.5150504112243652,1.0,0
405879941389897600,4338096422163308546,SB1,,,,136.56947872282856,0.7481416463851929,-59.275097037985574,4.290563106536865,0.2982343778669233,0.0963679403066635,176.76392907749928,14.771933555603027,-9.798837257674805,1.080751895904541,15.1654622560188,1.0213440656661987,,,20,20,0.5028305053710938,14.848533630371094,1.1502670049667358,0.9990000128746032,0
66851067182304640,4338096422163308546,SB1,,,,692.7571155535718,36.84139251708984,273.65218223278384,47.94768905639648,0.2557172716546699,0.1205927059054374,84.58317698251646,31.304283142089844,15.59805256640944,0.4263316094875335,6.3755924681351335,0.5772196650505066,,,29,29,0.3749620914459228,11.04534912109375,-0.096260979771614,1.0,0
1972255308832837120,4338096422163308546,SB1,,,,15.148655503531035,0.0084861367940902,3.976537777034142,2.0055036544799805,0.0666454228984616,0.0708938911557197,247.12963135155476,47.21833801269531,-11.717903228693531,1.7292221784591677,32.086941906425366,2.944072961807251,,,20,20,0.2561341226100921,10.898826599121094,0.4867498874664306,1.0,0
261050659171233152,4338096422163308546,SB1,,,,382.0357320988811,6.7560715675354,138.82031571100356,47.546165466308594,0.1520241818872664,0.0690493062138557,78.17972896338624,44.68194580078125,28.879399625465418,0.3627912700176239,6.660916943021702,0.4333979487419128,,,21,21,0.3972445130348205,15.369054794311523,-0.0842064172029495,1.0,0
1861994736612198528,4338096422163308546,SB1,,,,537.3601867809564,12.09957790374756,260.3764597229694,35.69448471069336,0.1702418975096083,0.0635176077485084,272.4620826818474,23.508037567138672,49.68024319269655,0.3855226337909698,8.718681771022194,0.563494086265564,,,33,33,0.4439413845539093,15.472535133361816,-0.1888800114393234,1.0,0
1862280609626539776,4338096422163308546,SB1,,,,150.3450382717106,0.6085392832756042,-9.820076008748815,9.098519325256348,0.0860045440154926,0.032173041254282,171.67179396072487,23.509838104248047,-24.150095301995616,0.1519942879676818,6.641047170297163,0.1635409444570541,,,30,30,0.3923182487487793,40.60785675048828,0.7441471815109253,1.0,0
2172744176037231488,4338096422163308546,SB1,,,,557.2741877476392,7.200520992279053,-17.622270585798933,7.815301895141602,0.3925665126028915,0.0548986308276653,176.10012508251253,6.02569580078125,-17.133575056690283,0.3630040884017944,7.494581734700935,0.6934180855751038,,,23,23,0.4330295026302337,10.808171272277832,2.154766082763672,0.9980000257492064,0
4504011433167726464,4338096422163308546,SB1,,,,24.263090049689247,0.0404924228787422,-8.691921181986725,1.9128080606460571,0.162870567515293,0.1211359947919845,36.70376267781082,27.837787628173828,49.653483531820186,0.3187413215637207,5.283545618891057,0.5026564598083496,,,22,22,0.3960375189781189,10.511245727539062,-1.0819543600082395,1.0,0
4504127289872863488,4338096422163308546,SB1,,,,190.6166307750985,0.713431179523468,-88.20182544581336,4.760039806365967,0.2179519356911044,0.0356635451316833,9.134468703076417,9.242597579956056,36.05883649822532,0.2986947894096374,11.482338508396264,0.4117348790168762,,,24,24,0.5097920298576355,27.8877010345459,-0.8819825649261475,1.0,0
958511532237897856,4338096422163308546,SB1,,,,8.371837056344116,0.0047816857695579,1.092756225561503,0.8728973269462585,0.1470058492295674,0.0649199113249778,284.40384311695937,34.66474914550781,2.380557068026776,0.9342119097709656,16.548669819184628,0.6006631851196289,,,21,21,0.2445746809244156,27.5506649017334,-0.6758730411529541,1.0,0
2031652095243381504,4338096422163308546,SB1,,,,550.1089766848564,4.446743965148926,245.16319899357845,7.63909387588501,0.5694176495353217,0.0261698402464389,254.9488735520059,8.160526275634766,-53.45004123048963,0.446373701095581,16.41614901526226,0.728542685508728,,,22,22,0.4629717171192169,22.532859802246097,0.3239391446113586,0.9980000257492064,0
5305130036237024512,4338096422163308546,SB1,,,,112.76580792012328,0.1409540027379989,29.837551365833185,31.603988647460938,0.0129987652606602,0.0217175856232643,30.204505805670895,101.0757064819336,59.012839531394825,0.2324331849813461,14.297167547694206,0.3318351507186889,,,21,21,0.2076039761304855,43.08515167236328,-0.942853569984436,1.0,0
1820720474542318336,4338096422163308546,SB1,,,,2.4033034052742765,0.0001803224586183,0.24133633393072,0.9566993117332458,0.0159754005834462,0.0349965207278728,68.08410152699405,143.3587646484375,-8.008348174005361,1.1369364261627195,41.802053589495294,1.45539653301239,,,26,26,0.2236259877681732,28.722105026245117,-0.6960936188697815,1.0,0
5831726115194976512,4338096422163308546,SB1,,,,146.97932654742706,0.8960575461387634,-64.57433688822823,7.679630279541016,0.1629026380376504,0.0455669797956943,85.65187740943269,18.456544876098633,-31.85741759193578,0.3228659927845001,8.382364358786262,0.3131206333637237,,,31,31,0.4292716979980469,26.77039909362793,1.4143742322921753,1.0,0
1820636297522289152,4338096422163308546,SB1,,,,212.6384330105111,1.263957142829895,-1.912471975263174,5.093084812164307,0.3410761575075781,0.0745143592357635,125.99146536158912,12.392705917358398,-23.165244531518567,0.4308529794216156,9.877719364766511,0.8685368299484253,,,33,33,0.4875004887580871,11.37282657623291,-1.5666052103042605,1.0,0
1820667083851136000,4338096422163308546,SB1,,,,338.7437275535611,1.5504755973815918,-165.21420532606527,15.749579429626465,0.0739271943404823,0.0225564949214458,341.3160750959482,16.381946563720703,45.14291587776772,0.2898707687854767,15.92422152707234,0.5022028088569641,,,46,46,0.2662333548069,31.7087459564209,-0.7288020849227905,1.0,0
4536124663091104384,4338096422163308546,SB1,,,,2.137765903867312,0.0001315890986006,-0.1864392685355685,0.0557232238352298,0.3820133905897681,0.0512744262814521,194.47354734341928,13.231245994567873,-41.00494977091733,1.344666838645935,27.581141296944914,1.842012643814087,,,35,35,0.5780356526374817,14.97337245941162,2.505851984024048,1.0,0
2209915640512895104,4338096422163308546,SB1,,,,61.45576804241368,0.0163863599300384,26.8448158754268,5.9546966552734375,0.010804540699597,0.0075186500325798,211.88236456719193,35.01259994506836,-53.10938899024619,0.147455483675003,30.403168759700815,0.2221544086933136,,,25,25,0.210093691945076,136.85601806640625,0.6664749383926392,1.0,0
2802593089809104896,4338096422163308546,SB1,,,,3.752978436718684,0.0003749745956156,0.4552579122648965,0.1085452586412429,0.4344729208215682,0.0477375052869319,101.10315726838114,13.984070777893066,6.7523786332071944,2.6218860149383545,61.63499374847027,4.795623302459717,,,24,24,0.5097708106040955,12.85234260559082,1.1645795106887815,0.9980000257492064,0
2803363022826587008,4338096422163308546,SB1,,,,232.19785219150603,3.0850424766540527,81.8179303560123,9.522316932678224,0.3341515730714917,0.0741076469421386,283.90177152547443,13.274203300476074,-24.30369123860491,0.404051810503006,8.966063923174326,0.6612839102745056,,,31,31,0.6021804809570312,13.55856990814209,-0.2573719322681427,1.0,0
2793208345749284864,4338096422163308546,SB1,,,,12.185694264384992,0.0036432789638638,4.9826510512493085,0.3234665989875793,0.2286747559322155,0.0320631489157676,229.2040483835399,10.413768768310549,-12.661570119711532,0.9176886081695556,35.61895039511512,1.0898312330245972,,,31,31,0.4933354258537292,32.6829948425293,1.7492046356201172,1.0,0
2177897209088146432,4338096422163308546,SB1,,,,668.512524334723,16.772390365600586,-95.72495509801966,23.4137020111084,0.2641360287987238,0.0582405515015125,143.94307512127256,12.866074562072754,-61.75959761516308,0.4870536029338836,11.33925631223732,0.8158377408981323,,,24,24,0.5294314026832581,13.898910522460938,1.236119508743286,1.0,0
5831819260093666432,4338096422163308546,SB1,,,,468.0024586580416,7.491812229156494,23.43593589443229,11.791176795959473,0.2195986131110401,0.0375923514366149,232.98368876519424,9.45218563079834,-100.8606474963568,0.2728837430477142,11.762689078033358,0.4961883425712585,,,33,33,0.4799724519252777,23.706098556518555,-0.086751565337181,1.0,0
2178129407891971456,4338096422163308546,SB1,,,,637.4897359577958,10.251924514770508,230.09306593107488,20.466516494750977,0.2299572315859404,0.0464891418814659,303.81587243394614,12.588997840881348,-28.381046137428378,0.3741636872291565,11.392439014472568,0.5533226728439331,,,24,24,0.5313085317611694,20.589141845703125,2.3443546295166016,1.0,0
6030103847014280192,4338096422163308546,SB1,,,,211.8388407176539,4.819291114807129,-5.600359511260934,22.5904598236084,0.1001097471241916,0.0649546161293983,334.70367949944114,34.215179443359375,-51.06242167727281,0.4274468123912811,8.613291258593094,0.4599291086196899,,,25,25,0.3827052116394043,18.72743225097656,-0.1180602982640266,1.0,0
2806989585837066880,4338096422163308546,SB1,,,,26.140474407139823,0.0057571772485971,-8.726287050814912,0.1011178195476532,0.5585405513628288,0.0143538387492299,5.559697014749127,1.8016527891159055,-9.092239040217573,0.2796000242233276,32.118402154263606,0.9881380796432496,,,23,23,0.4434733688831329,32.503963470458984,0.7122191786766052,0.9990000128746032,0
5831885235138705408,4338096422163308546,SB1,,,,635.364897923353,24.019765853881836,75.55146552365173,25.608787536621097,0.2319426911575983,0.0672234818339347,218.23650306165905,14.143280982971191,-28.670137537728476,0.2979109585285187,6.138901312342909,0.4702764749526977,,,26,26,0.4856346547603607,13.053813934326172,1.1850529909133911,0.9990000128746032,0
2808037149835493760,4338096422163308546,SB1,,,,33.233396596512904,0.0245725959539413,6.372553520418998,4.072854995727539,0.0705662528585162,0.0320396460592746,45.67118307004052,42.58063888549805,-16.785679145668336,1.0991673469543457,33.50036488067418,1.925687789916992,,,28,28,0.2124326974153518,17.396570205688477,-0.0418538600206375,1.0,0
2810136976526287488,4338096422163308546,SB1,,,,3.445298612778407,0.0003381034766789,1.0575234637020683,0.1803921163082122,0.0726605630926262,0.0371813848614692,332.5409318903748,19.279970169067383,-25.87631399831453,0.5939575433731079,29.653643837937523,1.0618555545806885,,,20,20,0.3846433460712433,27.926252365112305,0.8228746056556702,1.0,0
1551456850060462336,4338096422163308546,SB1,,,,80.1611996876336,0.0491597093641757,22.43423165398344,8.998973846435547,0.0231647634447085,0.0143410805612802,357.4847945032535,40.7408561706543,-41.45954235174482,0.2101449519395828,19.997541257816906,0.2877441048622131,,,35,35,0.2598971128463745,69.4976577758789,2.5174825191497803,1.0,0
1551748598597539840,4338096422163308546,SB1,,,,38.65819142609961,0.0435442253947258,5.566718515644747,1.6215630769729614,0.1926112069477804,0.0693022087216377,87.3506924682848,16.69053077697754,-7.14878943730129,0.4929039776325226,11.6984803619446,0.689905047416687,,,35,35,0.5680140852928162,16.95665168762207,-1.004070520401001,1.0,0
582686981709673216,4338096422163308546,SB1,,,,162.083261604158,0.4077557623386383,0.1763591069481285,0.8259336948394775,0.3427464980544147,0.0167462974786758,151.36891579773285,2.0858781337738037,43.27128577340851,0.1487194448709488,14.239772471889342,0.1722324639558792,,,23,23,0.5302433967590332,82.67762756347656,-0.7897035479545593,1.0,0
583010513005958400,4338096422163308546,SB1,,,,3.7616039455059367,0.0001835234288591,-1.191294089391655,0.2367155402898788,0.0311849344698006,0.0217442717403173,120.42224486156572,22.230775833129883,-3.8810966750159457,0.5922248959541321,59.038564190881864,0.8237617015838623,,,27,27,0.275552898645401,71.66947174072266,-1.0217151641845703,1.0,0
583034564822710656,4338096422163308546,SB1,,,,12.334587433302826,0.0016376868588849,3.2481736731159314,0.095969945192337,0.3036687706746988,0.0141901867464184,5.268972759742823,3.1792757511138916,-25.21133329340271,0.1262563616037368,10.94755274346594,0.2293225079774856,,,26,26,0.5038556456565857,47.73867416381836,1.6953798532485962,1.0,0
583054424751464832,4338096422163308546,SB1,,,,24.327507164884345,0.0327488891780376,-0.6762766453371742,0.9609429836273192,0.2721764109136971,0.0529006235301494,137.5754266287189,13.722437858581545,64.10274424503001,0.761985719203949,18.37784959790486,0.7842631936073303,,,29,29,0.5086787343025208,23.43326759338379,1.5985455513000488,1.0,0
584431631784977024,4338096422163308546,SB1,,,,723.2103061262961,26.70310401916504,108.68426012439458,11.32608127593994,0.3485234460568365,0.0606670342385768,343.00717146125106,7.966064929962158,34.59605402996564,0.2664754092693329,7.282829302657104,0.3557942509651184,,,29,29,0.6262633204460144,20.46921730041504,-0.0875243842601776,1.0,0
587995148970433920,4338096422163308546,SB1,,,,425.5032404003365,6.1335129737854,-106.60641882739024,26.06485366821289,0.1538704337505938,0.054528996348381,230.7344289639584,19.29368019104004,38.57550988153393,0.3061068058013916,10.722827524728222,0.3753928244113922,,,21,21,0.3501947224140167,28.564285278320312,1.0356866121292114,1.0,0
